2
Phi=0(deg)

Frequency	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
4350000000	-2.4609142453	-11.5421052757375	-12.4341652443715	-18.8544058379393	-1.50999087337663	-2.94497056855086
4350000000	-2.4085543678	-11.0787391989537	-12.457663698798	-16.7324124387945	-1.49434628939234	2.91349718981403
4350000000	-2.3561944902	-10.1069883393295	-12.6103612234907	-13.6913030005367	-1.47635481829177	2.83016678011164
4350000000	-2.3038346126	-9.11234398975254	-12.9188663482639	-11.4500288313102	-1.45655208905445	2.91223941820807
4350000000	-2.2514747351	-8.37225772706241	-13.35587828894	-10.0307391405729	-1.43824479449822	3.0503552648802
4350000000	-2.1991148575	-8.02915041965035	-13.8725906534784	-9.33923419679798	-1.42752329608054	-3.08115548338661
4350000000	-2.14675498	-8.17082580730065	-14.383465734115	-9.35804164135357	-1.4330180114938	-2.93152496103305
4350000000	-2.0943951024	-8.83383485211148	-14.8198563333706	-10.0948098146183	-1.46296141388609	-2.78667603346038
4350000000	-2.0420352248	-9.9852226655518	-15.128611966793	-11.5713618619795	-1.5213395467465	-2.64167132361386
4350000000	-1.9896753473	-11.4687509927758	-15.2792554474309	-13.8035986533951	-1.60515235576801	-2.48858575507276
4350000000	-1.9373154697	-12.9699979825193	-15.2618085092517	-16.841683655931	-1.70484146991752	-2.31213720817123
4350000000	-1.8849555922	-14.0761935866505	-15.0848419399548	-20.911206653065	-1.80723584068412	-2.08403276771898
4350000000	-1.8325957146	-14.5098354606256	-14.7710028965959	-26.8484176589381	-1.89956157517573	-1.66339421536569
4350000000	-1.780235837	-14.2354084676005	-14.326664115114	-31.0562019986055	-1.97203238437939	-0.282768470007417
4350000000	-1.7278759595	-13.3634901286815	-13.7767563568412	-23.7840287473417	-2.02124914963399	0.558369893654128
4350000000	-1.6755160819	-12.0590968913896	-13.1317566654817	-18.6576165866742	-2.04965574409853	0.76728222750902
4350000000	-1.6231562044	-10.568619199746	-12.4123521761454	-15.1787836787392	-2.06394601978849	0.846728228412781
4350000000	-1.5707963268	-9.14237057867585	-11.6579147206218	-12.7111240455736	-2.07313650278749	0.881479550921147
4350000000	-1.5184364492	-7.92939479523535	-10.8959653326016	-10.9838689682614	-2.08463722033262	0.895557597001841
4350000000	-1.4660765717	-6.97463598617821	-10.1502844841488	-9.8256524914907	-2.10183523918538	0.895861764359813
4350000000	-1.4137166941	-6.23827946649013	-9.4180086255465	-9.08551264262341	-2.1251636924809	0.880941393704262
4350000000	-1.3613568166	-5.64126788140664	-8.68975898359818	-8.61370961364728	-2.15366999658696	0.847198661938313
4350000000	-1.308996939	-5.10637643806466	-7.9468707600082	-8.29339239852336	-2.18518333060231	0.791093490389829
4350000000	-1.2566370614	-4.59629100247228	-7.19028029505608	-8.06708119133708	-2.21887406267354	0.712662383211377
4350000000	-1.2042771839	-4.11832121562478	-6.43032324838383	-7.96111992540303	-2.25536045741476	0.617691352028137
4350000000	-1.1519173063	-3.71118256818487	-5.69091921053853	-8.07528196757239	-2.29529593925297	0.513866299075839
4350000000	-1.0995574288	-3.41295945645092	-4.99513562094809	-8.56535203931208	-2.33910213779463	0.410031138388997
4350000000	-1.0471975512	-3.21640481609431	-4.35589795167489	-9.58442708950145	-2.38620533467502	0.317937417491688
4350000000	-0.9948376736	-3.06423619026307	-3.77251367357364	-11.2893718069918	-2.43422234663944	0.262008365385772
4350000000	-0.9424777961	-2.85747946010188	-3.22876423173783	-13.7225711006675	-2.47915035057195	0.30652205840564
4350000000	-0.8901179185	-2.50288727716497	-2.69687306757382	-16.0996630732617	-2.51680797939239	0.585311963577372
4350000000	-0.837758041	-1.95586264736833	-2.14698921931654	-15.6157078819122	-2.54389506294783	1.04041893640695
4350000000	-0.7853981634	-1.23556498743935	-1.55236067129589	-12.7630505658118	-2.55992411668881	1.26514215095649
4350000000	-0.7330382858	-0.416428578546432	-0.898250983584935	-10.204085913032	-2.56752332242219	1.27533933038546
4350000000	-0.6806784083	0.404122056690425	-0.192185516926943	-8.51376062818185	-2.57125645727631	1.19677276082831
4350000000	-0.6283185307	1.14796573774864	0.539240136130629	-7.6864700168307	-2.57626899249824	1.08558492086981
4350000000	-0.5759586532	1.77945767368259	1.25609615723326	-7.66942076885937	-2.58570847953143	0.967300966004142
4350000000	-0.5235987756	2.30815224540525	1.92521390033589	-8.42846467395116	-2.60076094086076	0.860481302229612
4350000000	-0.47123889804	2.7555359334138	2.51521419672438	-9.933983421283	-2.61966103122726	0.796050223877694
4350000000	-0.41887902048	3.15104904116794	3.01774929296571	-12.0449801808313	-2.63989467998381	0.832954348049442
4350000000	-0.36651914292	3.52354934094679	3.44589349529872	-13.9913223045031	-2.65881553103154	1.05661222669824
4350000000	-0.31415926536	3.88644776423419	3.81621328198958	-14.0609614110839	-2.67379485370093	1.40765564548664
4350000000	-0.2617993878	4.24820543688731	4.15598917672916	-12.5275891660465	-2.68315549603634	1.63488816150751
4350000000	-0.20943951024	4.61414680405989	4.49822766911109	-11.1799756434917	-2.68700421588776	1.70969137199525
4350000000	-0.15707963268	4.98027766145402	4.86169733221894	-10.7165941933022	-2.68642851255462	1.71651078701727
4350000000	-0.10471975512	5.34483384170643	5.24891676329856	-11.2619201255467	-2.68312596550998	1.71822167272962
4350000000	-0.05235987756	5.70020278107059	5.6377550961249	-12.7536633313432	-2.67827220088793	1.77342877835387
4350000000	-4.4408920985E-16	6.04126970093239	6.00450583707544	-14.7007308851335	-2.6728821369996	1.96421666834956
4350000000	0.05235987756	6.3399715784094	6.31122698620263	-15.4666743857073	0.475109044815393	-0.829468727733503
4350000000	0.10471975512	6.57555968649402	6.5381062129372	-14.0860756871998	0.482946489626946	-0.550229064938121
4350000000	0.15707963268	6.72820909508511	6.67135381551835	-12.1303226508746	0.492904513791098	-0.457502737853402
4350000000	0.20943951024	6.79261310915979	6.71342915798521	-10.6383901368434	0.506605253008636	-0.464408643861493
4350000000	0.2617993878	6.77695668379028	6.68090290816585	-9.82368039382195	0.522537295636969	-0.487624161205021
4350000000	0.31415926536	6.70766204624036	6.60671993699999	-9.6798306114025	0.541060731346532	-0.476187845830807
4350000000	0.36651914292	6.60997931844115	6.5145363509172	-10.018058542453	0.55970085705705	-0.391451623533755
4350000000	0.41887902048	6.52505463254557	6.43504986080198	-10.3550577976202	0.576235329706987	-0.217650616287043
4350000000	0.47123889804	6.47329020274567	6.37568575822933	-10.0585677919209	0.589333806169106	-0.00411331650233034
4350000000	0.5235987756	6.44574515415862	6.32382878713412	-9.13229341351943	0.596841264496897	0.152399127151655
4350000000	0.5759586532	6.41756850250256	6.2621755658434	-8.12342667096041	0.599332035163519	0.212036460567855
4350000000	0.6283185307	6.34822939349281	6.16182384368326	-7.41789474930435	0.597144114484254	0.196612388071514
4350000000	0.6806784083	6.20043929531541	5.99399295476866	-7.13214620399231	0.591619224307113	0.142179936390603
4350000000	0.7330382858	5.94872342534606	5.73650543117195	-7.26697455481159	0.583847304351379	0.0822094783328086
4350000000	0.7853981634	5.58649842330432	5.3814651777429	-7.77521513305762	0.575314823452368	0.0466458746055821
4350000000	0.837758041	5.12948011387204	4.93837387553083	-8.53081709098178	0.567424204814965	0.0614261040481795
4350000000	0.8901179185	4.60874601955	4.42631986903156	-9.24911994906592	0.560407769816257	0.140170209804897
4350000000	0.9424777961	4.06801501517665	3.8746444916228	-9.54225189035039	0.554636655847648	0.263897193150932
4350000000	0.9948376736	3.53580150390544	3.30079432759177	-9.24820410000996	0.550857534531716	0.379375460474571
4350000000	1.0471975512	3.03947962861592	2.73216325445966	-8.61525860423161	0.548120228325622	0.446644906104212
4350000000	1.0995574288	2.5838113625771	2.18453892722815	-7.97944531073329	0.544487066491107	0.466561418976986
4350000000	1.1519173063	2.13835987527712	1.64431723639805	-7.54651877064023	0.539142216755265	0.460235744640941
4350000000	1.2042771839	1.68029436728864	1.10641300746002	-7.39310897756329	0.529684110084235	0.447933868433532
4350000000	1.2566370614	1.18045859960043	0.551509171532498	-7.52190741439839	0.51508360385699	0.439829929392986
4350000000	1.308996939	0.627210001329154	-0.032783411995508	-7.88105550037188	0.494267695288766	0.435055469518473
4350000000	1.3613568166	0.0245511923798778	-0.651366674686522	-8.3879292619518	0.467503940812411	0.422758115455134
4350000000	1.4137166941	-0.615025004623581	-1.30394542922554	-8.95108520762285	0.435426781323013	0.384982017277187
4350000000	1.4660765717	-1.27106792562788	-1.98425672527616	-9.46858146464977	0.399199060295081	0.308581042992598
4350000000	1.5184364492	-1.92292134124349	-2.68565118346132	-9.85284198631892	0.360317323798447	0.195566293597573
4350000000	1.5707963268	-2.56236239370888	-3.40918056474125	-10.0788351431723	0.3199244572552	0.0654325218619021
4350000000	1.6231562044	-3.19700341749644	-4.15633920375126	-10.2259818622035	0.278055837664492	-0.0573492681034126
4350000000	1.6755160819	-3.85471664925164	-4.93603811912965	-10.4224600604014	0.234446427134522	-0.159330569184567
4350000000	1.7278759595	-4.54888915589929	-5.75437854489067	-10.7039097870548	0.187771474214048	-0.24220075387603
4350000000	1.780235837	-5.25819241531921	-6.6129746261739	-10.9771366836355	0.136385966988399	-0.31701687518686
4350000000	1.8325957146	-5.91628693871702	-7.49989031905689	-11.0654340511428	0.0785960861359153	-0.394846119149712
4350000000	1.8849555922	-6.43292476529916	-8.39669619475262	-10.824808369057	0.013378113217516	-0.476088646715616
4350000000	1.9373154697	-6.75402584260589	-9.2739462067191	-10.3172084407326	-0.0589642037288544	-0.550150868834406
4350000000	1.9896753473	-6.92841250167827	-10.1006030044983	-9.78264040883209	-0.135997418037384	-0.604939986205829
4350000000	2.0420352248	-7.11906245685313	-10.8643444647891	-9.50094784962297	-0.213084147461896	-0.636215915812979
4350000000	2.0943951024	-7.52067132019454	-11.573358150056	-9.69097915218047	-0.283542436576067	-0.645759405735493
4350000000	2.14675498	-8.25930930236701	-12.2676793319983	-10.4585903082895	-0.340278735557146	-0.637767073757808
4350000000	2.1991148575	-9.35386207873149	-12.9995581748776	-11.8099729560408	-0.376525110200853	-0.621064481727397
4350000000	2.2514747351	-10.7097017406344	-13.8139866534938	-13.6280076452904	-0.386609861427579	-0.609978550972662
4350000000	2.3038346126	-12.1298063270807	-14.7084437500142	-15.6194569578559	-0.364753287284565	-0.634079959828784
4350000000	2.3561944902	-13.3779123595101	-15.6222027227292	-17.3188933320336	-0.306906685708838	-0.724080745894265
4350000000	2.4085543678	-14.2606489339951	-16.4244151410131	-18.3234458783093	-0.213638445728253	-0.874537958029897
4350000000	2.4609142453	-14.7869792260877	-16.9466139942885	-18.8561813484599	-0.0937876440558447	-1.03742775079371
4350000000	2.5132741229	-15.2119311088279	-17.0843733757681	-19.7683256337687	0.0355286770827951	-1.19723302691775
4350000000	2.5656340004	-15.7084842385812	-16.8677650985219	-22.0111949478653	0.159508993059203	-1.42251721458276
4350000000	2.617993878	-15.956891500168	-16.4286008849804	-25.831709566042	0.274757707433756	-1.98296024493833
4350000000	2.6703537556	-15.3739665295346	-15.8758638075016	-24.9941933841024	0.386685840129693	-3.00531259968853
4350000000	2.7227136331	-14.2031860146981	-15.2907570338864	-20.7488962890631	0.501467545297977	2.82570208037541
4350000000	2.7750735107	-13.1767364487335	-14.6983079315834	-18.4702523013397	0.619491814704646	2.68612006684929
4350000000	2.8274333882	-12.6309638177111	-14.1184038361691	-18.006926290946	0.73508095893597	2.63840116352331
4350000000	2.8797932658	-12.5053483914038	-13.5921406737695	-19.0537963316896	0.839865064395026	2.61140089086537
4350000000	2.9321531434	-12.5483312900331	-13.1491772535734	-21.4355028336405	0.926931680800505	2.54534470323339
4350000000	2.9845130209	-12.5549284513879	-12.8298851031748	-24.676882282543	0.993484604953384	2.3286896115242
4350000000	3.0368728985	-12.4511054871218	-12.6211105608216	-26.6090550260356	1.04189080247024	1.873527987383
4350000000	3.089232776	-12.2812199588197	-12.4856006743552	-25.6564535242665	1.07739671597007	1.48523097692601
4350000000	3.1415926536	-12.1119473145541	-12.3740395256194	-24.4356363652732	1.10900745171299	1.2882620237497
4375000000	-3.1415926536	-12.9793180075101	-13.3278644763367	-24.1076620091747	-1.22475192626357	-0.96334369465245
4375000000	-3.089232776	-12.7044430977204	-13.0678645840767	-23.6586238820836	-1.18376928435617	-1.22229871798624
4375000000	-3.0368728985	-12.4369133785132	-12.8440213505051	-22.91962442857	-1.13473902185846	-1.62941408199648
4375000000	-2.9845130209	-12.0099250354443	-12.7040420871634	-20.3158780985187	-1.07644560117303	-2.02433343202517
4375000000	-2.9321531434	-11.3297983829314	-12.6972997717326	-17.0141876787873	-1.00995640063231	-2.19778876556409
4375000000	-2.8797932658	-10.5095190302655	-12.8553326626219	-14.3046668323274	-0.937575147583356	-2.19695933303195
4375000000	-2.8274333882	-9.7486882999601	-13.2026547982068	-12.3564741993507	-0.861773308010797	-2.10090104741449
4375000000	-2.7750735107	-9.1929683296524	-13.7205008247298	-11.0810477309865	-0.784025480663181	-1.95941638592555
4375000000	-2.7227136331	-8.95372883722066	-14.3563319317436	-10.4303341054749	-0.707040410294466	-1.80537842718468
4375000000	-2.6703537556	-9.14802706609024	-15.0175824942098	-10.4489529719322	-0.633809087247953	-1.66380479525013
4375000000	-2.617993878	-9.90493040487511	-15.5971750277937	-11.2695281883411	-0.567385245962015	-1.55674161540404
4375000000	-2.5656340004	-11.2651932011663	-16.0058416161686	-13.0414689005017	-0.507766949391359	-1.5183949045123
4375000000	-2.5132741229	-12.9374186673725	-16.2068619718653	-15.7031714808482	-0.452261805045801	-1.63119924054478
4375000000	-2.4609142453	-13.909741052676	-16.251737811598	-17.7102234163398	-0.396789618163249	-2.01911972825459
4375000000	-2.4085543678	-13.2721426014224	-16.2332337649795	-16.3322153196345	-0.337225387486846	-2.42675885848213
4375000000	-2.3561944902	-11.7724058669741	-16.2654415197925	-13.6793871381379	-0.273635146958077	-2.5333596601747
4375000000	-2.3038346126	-10.3337281012135	-16.4313134121507	-11.557753973663	-0.209944808054967	-2.46448820832216
4375000000	-2.2514747351	-9.28533264810743	-16.7887438560586	-10.1349680541194	-0.154834612050799	-2.33302735003106
4375000000	-2.1991148575	-8.75597585137918	-17.3677479787726	-9.39921451737748	-0.12149683869973	-2.1882671845475
4375000000	-2.14675498	-8.83580302067851	-18.1462397685021	-9.37721789712791	-0.126599412288444	-2.04787124885169
4375000000	-2.0943951024	-9.58565180450665	-19.0326573809617	-10.1092532377645	-0.188535365354726	-1.91270013326795
4375000000	-2.0420352248	-11.0101030999876	-19.8099814563974	-11.6240521846016	-0.31822355955439	-1.7759304549395
4375000000	-1.9896753473	-13.0088757911342	-20.1515727840034	-13.9405542684563	-0.500426862896679	-1.62512963712158
4375000000	-1.9373154697	-15.2608541155857	-19.9018036544267	-17.0883932996013	-0.688623576931389	-1.44393976289365
4375000000	-1.8849555922	-17.1246720623098	-19.2275970154791	-21.2833945554699	-0.839184913018543	-1.20284015076995
4375000000	-1.8325957146	-17.8947366259678	-18.400447317657	-27.4839603785704	-0.940354952973665	-0.755266629214363
4375000000	-1.780235837	-17.3800872259528	-17.5663726015269	-31.1489524776154	-1.00199230321219	0.753233570588578
4375000000	-1.7278759595	-15.883038600696	-16.7588176581875	-23.2674696052788	-1.03799350000482	1.5231875867029
4375000000	-1.6755160819	-13.8815102492807	-15.9455621030564	-18.1033760559157	-1.06092072844557	1.7040649675867
4375000000	-1.6231562044	-11.8487402666382	-15.1131570349987	-14.618974082153	-1.07871094487838	1.76803356026154
4375000000	-1.5707963268	-10.0825053163714	-14.2638742714671	-12.1713831838084	-1.09661257642172	1.79347744185786
4375000000	-1.5184364492	-8.69990128443431	-13.4291273749988	-10.4819603087298	-1.11684533269126	1.80343544258077
4375000000	-1.4660765717	-7.68928589807974	-12.6257373709911	-9.36987835542858	-1.14129009934374	1.80421934636793
4375000000	-1.4137166941	-6.96725213854864	-11.8646280600081	-8.66643134611892	-1.1708555556287	1.79348671448545
4375000000	-1.3613568166	-6.42556784893255	-11.1318392628712	-8.21931882939187	-1.20674683621421	1.76478165498396
4375000000	-1.308996939	-5.9681261961482	-10.4039348782955	-7.90698264345538	-1.24938100537262	1.71179718257737
4375000000	-1.2566370614	-5.54450649404093	-9.66020776943282	-7.67444650087215	-1.29818587699498	1.63347774301583
4375000000	-1.2042771839	-5.16522875193381	-8.88624744413919	-7.56492621982327	-1.3517411803693	1.53581180181832
4375000000	-1.1519173063	-4.88171411017866	-8.0870458920498	-7.70536555225314	-1.4075913869217	1.42883402874693
4375000000	-1.0995574288	-4.74728042856954	-7.28404613927433	-8.28913761263709	-1.46293366452431	1.32288259031079
4375000000	-1.0471975512	-4.74442679401343	-6.49849866192277	-9.52935319679068	-1.51512903192478	1.2305732172868
4375000000	-0.9948376736	-4.75333845463816	-5.74161799524771	-11.6671568036017	-1.56195479852314	1.17876382078713
4375000000	-0.9424777961	-4.58917839612203	-5.01505373455412	-14.8853943199135	-1.60167227157335	1.25004610550907
4375000000	-0.8901179185	-4.12195932673214	-4.30341349313557	-18.0025441900587	-1.63349974597789	1.65591710080238
4375000000	-0.837758041	-3.36700041201539	-3.58138298905955	-16.5396990067872	-1.65791605969366	2.19906936834985
4375000000	-0.7853981634	-2.4335844987303	-2.82481064845073	-13.0812935772732	-1.67699419884492	2.33770170059644
4375000000	-0.7330382858	-1.44202496818629	-2.02548780991761	-10.4482018539078	-1.69397361868927	2.26353085396797
4375000000	-0.6806784083	-0.483868791165814	-1.18469927434237	-8.75128605971988	-1.71212607454688	2.12483768270244
4375000000	-0.6283185307	0.374892469677181	-0.32597195060505	-7.89233101301313	-1.73379435977068	1.97304942486916
4375000000	-0.5759586532	1.11265596063296	0.520513302217531	-7.83363150240613	-1.75904867209296	1.83047805465429
4375000000	-0.5235987756	1.75062378599909	1.32562385918181	-8.55409794148042	-1.78603871525764	1.71363618081833
4375000000	-0.47123889804	2.32160071661902	2.06012712104407	-10.0120448900487	-1.81191023789299	1.64998236994997
4375000000	-0.41887902048	2.84649506952524	2.70098802069847	-11.975058116071	-1.83326311996167	1.69404840052465
4375000000	-0.36651914292	3.33046280181182	3.2400711383727	-13.531213967077	-1.8472135861164	1.90556631401556
4375000000	-0.31415926536	3.7744695316626	3.68858690822868	-13.3071911063922	-1.85204249086459	2.19217551265756
4375000000	-0.2617993878	4.17435024911291	4.06481195831705	-11.8624872933328	-1.84755614908714	2.36035074223661
4375000000	-0.20943951024	4.52060845944163	4.3863588210583	-10.6450553144021	-1.83612208270804	2.4101699912183
4375000000	-0.15707963268	4.82441860384868	4.68720775326634	-10.2479647437679	-1.82092156665744	2.41789569310096
4375000000	-0.10471975512	5.10145915343317	4.9887416961629	-10.8127089615645	-1.80618800113635	2.44938860636232
4375000000	-0.05235987756	5.38255296578092	5.30675495968251	-12.2365562143907	-1.79523534523138	2.57696565756236
4375000000	-4.4408920985E-16	5.67976050504788	5.6286903953961	-13.6419247366608	-1.79004397630794	2.88469243402184
4375000000	0.05235987756	6.00034794661831	5.94828086198049	-13.2378700877337	1.35169536117336	0.143033233306955
4375000000	0.10471975512	6.31845436340797	6.24464230247416	-11.4149691934634	1.34903027019444	0.380229931655186
4375000000	0.15707963268	6.59804578697108	6.49745402992686	-9.80437218439945	1.34661905341716	0.44594789483782
4375000000	0.20943951024	6.80619836969418	6.68812658511153	-8.90908561168756	1.34720069391645	0.430713060035431
4375000000	0.2617993878	6.9246226975665	6.80475100788868	-8.72585213068479	1.35247919348448	0.400588886851587
4375000000	0.31415926536	6.95803100920417	6.84998471910987	-9.13762465357926	1.36288347077688	0.405606152445477
4375000000	0.36651914292	6.92807341177939	6.83617518257248	-9.86256636101394	1.37755182461513	0.491769979900488
4375000000	0.41887902048	6.85740476012347	6.77255071820276	-10.2760709520678	1.39435508316406	0.675301737474476
4375000000	0.47123889804	6.77624023077771	6.67896816848376	-9.77026689993952	1.4109968626444	0.885521863637219
4375000000	0.5235987756	6.69505750151466	6.56558754718295	-8.62566982084853	1.4252732603758	1.02023781566353
4375000000	0.5759586532	6.60227457691358	6.43238808817587	-7.55864648134947	1.43572390794665	1.06100791144294
4375000000	0.6283185307	6.479953179442	6.27755855075163	-6.93670441941367	1.44204602081667	1.04070617136073
4375000000	0.6806784083	6.30517284715386	6.08970892252269	-6.84621117218372	1.44481704814688	0.994384224207676
4375000000	0.7330382858	6.06780687245251	5.86054709841008	-7.24810380170398	1.44512738047084	0.953144376677985
4375000000	0.7853981634	5.75810335122761	5.5717602055828	-8.00944397117396	1.44388132112215	0.946658994634591
4375000000	0.837758041	5.38850422929533	5.22120434324405	-8.8377638466221	1.44183118988537	1.00105443115386
4375000000	0.8901179185	4.97815436535025	4.81139083903154	-9.26179300154933	1.43904229700648	1.1161118448692
4375000000	0.9424777961	4.54376528035778	4.3451148555018	-8.95212946697545	1.43521945491154	1.24319581254064
4375000000	0.9948376736	4.11613865572166	3.84778939661691	-8.10818421898383	1.43022507370593	1.32644685821588
4375000000	1.0471975512	3.69272522183342	3.32189529769962	-7.17746587875623	1.42352552144586	1.35608037031871
4375000000	1.0995574288	3.27596639930472	2.78916245777614	-6.46946447056637	1.4151635623376	1.35299543625848
4375000000	1.1519173063	2.84878886210463	2.25699116080803	-6.09986079157528	1.40524195445977	1.34069955720073
4375000000	1.2042771839	2.38191178438686	1.71357816655111	-6.07588051483077	1.3935275215829	1.3343118940511
4375000000	1.2566370614	1.86539271867681	1.15216586055176	-6.33190757905011	1.37941216785899	1.33904094760033
4375000000	1.308996939	1.30880471228184	0.572683027428057	-6.76240556581179	1.36220076522555	1.34874869611186
4375000000	1.3613568166	0.708241086809543	-0.0483516405533482	-7.25378617658284	1.34008568410956	1.34697438546191
4375000000	1.4137166941	0.083297776100517	-0.70111610534094	-7.73539787392929	1.31185590987258	1.31435312254063
4375000000	1.4660765717	-0.554746407742645	-1.38224255381448	-8.16211022035982	1.27685759048881	1.24030530220268
4375000000	1.5184364492	-1.19263387523755	-2.08213311656904	-8.51618249980598	1.23497917613766	1.13075511170687
4375000000	1.5707963268	-1.82634954476061	-2.7942019709842	-8.82104399122489	1.18780519635567	1.0052317461191
4375000000	1.6231562044	-2.47497978287231	-3.52155494977975	-9.16790269356606	1.13686951200722	0.885733981145546
4375000000	1.6755160819	-3.16338905427298	-4.27387077446466	-9.62953416871764	1.08381206097023	0.78389827165741
4375000000	1.7278759595	-3.90686468438234	-5.06910370220604	-10.1999208085386	1.02939311949455	0.69879857870975
4375000000	1.780235837	-4.68040189336585	-5.92233334191026	-10.723446669698	0.97303097945428	0.620609068851178
4375000000	1.8325957146	-5.41882997209684	-6.8365516886924	-10.9703575946325	0.912662759152158	0.538357647522294
4375000000	1.8849555922	-6.03192351738342	-7.8008817368592	-10.7870893845307	0.846192719272237	0.45141532969771
4375000000	1.9373154697	-6.45080591363237	-8.78861031170021	-10.2571606070639	0.772366417206578	0.372038154666176
4375000000	1.9896753473	-6.70474922514334	-9.76069459143151	-9.66987853102003	0.69194168666996	0.313182361266514
4375000000	2.0420352248	-6.95040855994509	-10.6835451800885	-9.34118849874218	0.606886189544176	0.279580068036504
4375000000	2.0943951024	-7.3818183477447	-11.5431760679359	-9.4831026186201	0.521957069597683	0.269536929185221
4375000000	2.14675498	-8.1259221041053	-12.3410310958513	-10.1940902321834	0.440129071557705	0.278788265549092
4375000000	2.1991148575	-9.18875605843219	-13.0885312892384	-11.4611495709685	0.365045246859523	0.299090370777781
4375000000	2.2514747351	-10.4572165550615	-13.7940083627081	-13.1638626110024	0.298160677995239	0.313214580114992
4375000000	2.3038346126	-11.7334289041172	-14.4586844728202	-15.0488042279139	0.243056451103349	0.288965154769362
4375000000	2.3561944902	-12.8169340299115	-15.079874028948	-16.7304970103016	0.20529815796496	0.189386901172475
4375000000	2.4085543678	-13.6087036717883	-15.6620169392641	-17.848276707573	0.193586961269146	0.0130593668267532
4375000000	2.4609142453	-14.200910475168	-16.2235006363516	-18.4917922179947	0.21821953294987	-0.190966158515366
4375000000	2.5132741229	-14.8811063377218	-16.7824121048451	-19.3844555661834	0.289737378658039	-0.394225002251443
4375000000	2.5656340004	-15.8599081627757	-17.3129148795937	-21.3213419284215	0.416629648526152	-0.650463714301892
4375000000	2.617993878	-16.8526784803593	-17.7019835039112	-24.3576189701946	0.600413615765542	-1.14844692628972
4375000000	2.6703537556	-16.9851659879612	-17.7971345621372	-24.6672776943289	0.829363881344208	-1.99463349841463
4375000000	2.7227136331	-16.0721389541008	-17.4897953485363	-21.6238357970901	1.07290818399744	-2.50843550455847
4375000000	2.7750735107	-15.0291796481465	-16.851735240444	-19.6796705336301	1.29613895981666	-2.69811820000847
4375000000	2.8274333882	-14.400943392662	-16.0783503151699	-19.3441442625654	1.4786665729408	-2.76788783843144
4375000000	2.8797932658	-14.1598195947775	-15.3408107683113	-20.39231872995	1.61739021385627	-2.80310089320906
4375000000	2.9321531434	-14.0759567528078	-14.7372645469353	-22.576222389767	1.71825646683819	-2.87406632898822
4375000000	2.9845130209	-13.9373352179142	-14.2702854361203	-25.2567968909869	1.78963911939036	-3.0924483202995
4375000000	3.0368728985	-13.671663882056	-13.9062602074418	-26.4630651025271	1.84050110659181	2.77210705198465
4375000000	3.089232776	-13.3235256969469	-13.6051537840092	-25.3446622769907	1.88005226448869	2.40815867191751
4375000000	3.1415926536	-12.9793180075101	-13.3278644763367	-24.1076620091747	1.91684072732622	2.17824895893734
4400000000	-3.1415926536	-13.1055125691369	-13.4666348872585	-24.0861224568306	-0.121431880978212	-0.0326117523122384
4400000000	-3.089232776	-12.914107613684	-13.2747468885637	-23.9002924084851	-0.0961362654253828	-0.218261080899873
4400000000	-3.0368728985	-12.7278322764905	-13.0781145195404	-23.8354581800395	-0.0649491689680227	-0.60551515666593
4400000000	-2.9845130209	-12.3205508773804	-12.8958476194765	-21.3839483537053	-0.025336740319264	-1.07961108468422
4400000000	-2.9321531434	-11.5314576845241	-12.7780464237623	-17.560464315375	0.0240676514973771	-1.30567017954586
4400000000	-2.8797932658	-10.4880595421363	-12.7721692621646	-14.370848817796	0.0846010743157072	-1.32845631385919
4400000000	-2.8274333882	-9.4869375293454	-12.8939125775772	-12.1337808788173	0.158010397836753	-1.25346927777072
4400000000	-2.7750735107	-8.77290182484166	-13.1300533639313	-10.7566560339712	0.246100367648	-1.13291859445392
4400000000	-2.7227136331	-8.47572254477126	-13.4112538852977	-10.1567498448006	0.348278842194696	-0.995028532934076
4400000000	-2.6703537556	-8.66625080249702	-13.6427819638603	-10.3280329850986	0.458829198519491	-0.858144999820779
4400000000	-2.617993878	-9.36696896324433	-13.7421142406988	-11.3403392127523	0.565870976755086	-0.74181126601206
4400000000	-2.5656340004	-10.4853405784359	-13.6950662976247	-13.3049716589566	0.655695626241536	-0.680521224667214
4400000000	-2.5132741229	-11.6711360679199	-13.5483366641832	-16.218716633277	0.720083243974899	-0.761146626019374
4400000000	-2.4609142453	-12.2423577854413	-13.3898870697698	-18.5837013677978	0.758966778957029	-1.14499847560662
4400000000	-2.4085543678	-11.789816015656	-13.3014314456495	-17.1071534207385	0.780166033247435	-1.58850773622347
4400000000	-2.3561944902	-10.709219626401	-13.3468886190184	-14.1271492414969	0.792630121469901	-1.70721276248182
4400000000	-2.3038346126	-9.5770098805164	-13.559476217465	-11.793454411904	0.804263849419119	-1.64632489375029
4400000000	-2.2514747351	-8.72907125775219	-13.9668183606181	-10.2742566587569	0.818236936855621	-1.5266238377278
4400000000	-2.1991148575	-8.33568892638916	-14.5652138285759	-9.51760996385451	0.832693424419941	-1.39440509463484
4400000000	-2.14675498	-8.49108382084669	-15.3403377142139	-9.49601681236642	0.837111849004859	-1.26527688747185
4400000000	-2.0943951024	-9.23815714003653	-16.2531286267304	-10.2009623197494	0.815719749790324	-1.14261537445053
