2
Frequency=4400(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
1.1519173063	1.7278759595	-8.37346155944981	-14.6086056410129	-9.55362651902914	0.41545159254152	-1.23308664861767
1.1519173063	1.780235837	-8.36355697763929	-14.2965433999132	-9.64254606841951	0.366831291572327	-1.34843081388909
1.1519173063	1.8325957146	-8.32995596145106	-14.0604633747346	-9.68051274682126	0.32293156824316	-1.44786286526187
1.1519173063	1.8849555922	-8.28853408464303	-13.8765685900253	-9.69224479400272	0.280003246432364	-1.52570012691544
1.1519173063	1.9373154697	-8.24938698002649	-13.728821010699	-9.69526221354935	0.236990426839176	-1.58165086230967
1.1519173063	1.9896753473	-8.20914944669468	-13.620022790454	-9.68241016158287	0.194949380776001	-1.62045022880796
1.1519173063	2.0420352248	-8.16763618216198	-13.5624302524682	-9.64740770476888	0.155605905793149	-1.64985750284884
1.1519173063	2.0943951024	-8.13177904864277	-13.5799151165616	-9.59008073575464	0.120291830207632	-1.67817899963976
1.1519173063	2.14675498	-8.11831884526912	-13.704892811854	-9.52258697343646	0.0892563793503753	-1.71136846397638
1.1519173063	2.1991148575	-8.14531850924329	-13.9588385677212	-9.46598639906598	0.0610932936338893	-1.75157010762512
1.1519173063	2.2514747351	-8.23812872075992	-14.365429000825	-9.45252400485821	0.0332879084771928	-1.79728138758015
1.1519173063	2.3038346126	-8.41471010008255	-14.9429037236432	-9.50727873811773	0.00286535528669436	-1.84479479583546
1.1519173063	2.3561944902	-8.69992415698526	-15.6983664191751	-9.66684147925399	-0.0330915742420457	-1.89091085147037
1.1519173063	2.4085543678	-9.1180937832674	-16.6635178937527	-9.95870403117642	-0.0768293484249588	-1.93406101771916
1.1519173063	2.4609142453	-9.68790666428082	-17.8509681390226	-10.4072730009556	-0.129429864057327	-1.97690656330381
1.1519173063	2.5132741229	-10.4326768921276	-19.3328804103498	-11.0315925338834	-0.191947012241326	-2.02616255161803
1.1519173063	2.5656340004	-11.3581294218859	-21.2035104854727	-11.8332290033748	-0.266403159813151	-2.0924613274018
1.1519173063	2.617993878	-12.4319621116095	-23.6343182175266	-12.774380545803	-0.360442463402461	-2.19079284035711
1.1519173063	2.6703537556	-13.5395420439973	-26.9489713097845	-13.7422818089426	-0.500980852270518	-2.33417464996505
1.1519173063	2.7227136331	-14.4366943385867	-31.6953547901664	-14.5191143651498	-0.794367751602562	-2.52554898150181
1.1519173063	2.7750735107	-14.8510113590255	-36.5125238040125	-14.8807361259158	-1.65328167892568	-2.74223613487978
1.1519173063	2.8274333882	-14.7440303079248	-33.3114230069676	-14.8048553959743	-2.5877538048373	-2.94317266966305
1.1519173063	2.8797932658	-14.3475716208046	-29.4032924322102	-14.4853183717416	-2.88585879106673	-3.09747805691391
1.1519173063	2.9321531434	-13.9458624912592	-26.9811614642542	-14.1673146783853	-2.98970929492224	3.08443899933318
1.1519173063	2.9845130209	-13.6678232709962	-25.5003304618615	-13.9623864854645	-3.03064004094757	3.02797063304384
1.1519173063	3.0368728985	-13.5309979560096	-24.650738470118	-13.8802641405953	-3.04705716447221	3.00458220256783
1.1519173063	3.089232776	-13.4904883067697	-24.3034398941159	-13.8664572692687	-3.05476047614047	3.00390438122008
1.1519173063	3.1415926536	-13.4966565679605	-24.4420200128673	-13.8608484983468	-3.06089160996836	3.01792283766346
1.2042771839	-3.1415926536	-13.4988244796015	-26.1023641926612	-13.7440896542925	0.124199736820181	-0.120588534014732
1.2042771839	-3.089232776	-13.5425359676709	-26.9097349547197	-13.7473042075369	0.0976404365774113	-0.0944855446414783
1.2042771839	-3.0368728985	-13.6257082952993	-28.6702827233415	-13.763814722677	0.0714775880456853	-0.0564129675681906
1.2042771839	-2.9845130209	-13.7522423623035	-32.1222707057145	-13.8159162373624	0.0473372860163445	-0.000197399408623449
1.2042771839	-2.9321531434	-13.9188348670576	-40.5431895188316	-13.928293354349	0.0561090793221248	0.0822578581249168
1.2042771839	-2.8797932658	-14.0828998760991	-41.5944153984448	-14.0906092333252	2.99277993890276	0.197941828778391
1.2042771839	-2.8274333882	-14.159374270492	-31.434186474165	-14.2414854291255	3.00231201316172	0.348348349340266
1.2042771839	-2.7750735107	-14.0689982531458	-27.0193499880166	-14.2949404093371	2.95678224161794	0.524902047849743
1.2042771839	-2.7227136331	-13.8149996993612	-24.4077490232619	-14.2114426972161	2.8976614479801	0.709795992532186
1.2042771839	-2.6703537556	-13.5023902707223	-22.7521872554254	-14.051920296567	2.82974018697941	0.885031341058018
1.2042771839	-2.617993878	-13.2549120395959	-21.6957873694791	-13.9260664025589	2.75587187678513	1.04154145253249
1.2042771839	-2.5656340004	-13.1525122577941	-21.0269987408989	-13.9259664052721	2.68151879491548	1.18180024925721
1.2042771839	-2.5132741229	-13.2021602162766	-20.6031316700694	-14.0742522920578	2.61472186184846	1.31318959539068
1.2042771839	-2.4609142453	-13.3593123604106	-20.3335384908268	-14.3322895987181	2.56491684620996	1.44418071927355
1.2042771839	-2.4085543678	-13.5475795108138	-20.1684276961549	-14.6140041533217	2.54035552866547	1.58048940674933
1.2042771839	-2.3561944902	-13.6842973374615	-20.087469767278	-14.8133000404272	2.54524126803399	1.72267989447482
1.2042771839	-2.3038346126	-13.7301063808658	-20.0889286194363	-14.872363496042	2.57869899123736	1.86703005357922
1.2042771839	-2.2514747351	-13.6882219296902	-20.1862604084798	-14.7894550117244	2.63489108483334	2.00999328853097
1.2042771839	-2.1991148575	-13.5815238932532	-20.4153001384605	-14.5904956528492	2.70651808091537	2.15106214080836
1.2042771839	-2.14675498	-13.4245733586443	-20.8302003154666	-14.2956307826965	2.78730354402299	2.29382142375795
1.2042771839	-2.0943951024	-13.201855262599	-21.4925595237867	-13.8986204923974	2.87469487881623	2.43930663286417
1.2042771839	-2.0420352248	-12.8659661603761	-22.4682114556877	-13.3700714643058	2.9716385261728	2.5863037663924
1.2042771839	-1.9896753473	-12.3720894849883	-23.8083039516898	-12.6958704697166	3.08767817806004	2.72691996797741
1.2042771839	-1.9373154697	-11.7364023792228	-25.5382308931757	-11.9212487801997	-3.04135923042736	2.85308329536882
1.2042771839	-1.8849555922	-11.0097760114737	-27.5969869480811	-11.1061305189234	-2.81521636438474	2.96124441922746
1.2042771839	-1.8325957146	-10.2662494704487	-29.6483636370242	-10.3166097900269	-2.46765797156621	3.05253023757918
1.2042771839	-1.780235837	-9.54376553190224	-30.7498464020042	-9.57678928019309	-1.98107487008438	3.13142432935617
1.2042771839	-1.7278759595	-8.85153750303606	-30.0627075751284	-8.8845224284603	-1.47455061437368	-3.08089827593534
1.2042771839	-1.6755160819	-8.16299263244262	-28.2092866862664	-8.20617557813951	-1.0807935920922	-3.01586576461442
1.2042771839	-1.6231562044	-7.44399192501065	-26.0911353307145	-7.50370261428932	-0.801224590353245	-2.95757380206984
1.2042771839	-1.5707963268	-6.67334912857203	-24.0552541660328	-6.75344170827971	-0.598442854182977	-2.90928089449682
1.2042771839	-1.5184364492	-5.85698676997765	-22.1960429865893	-5.95907438824841	-0.447292447045122	-2.87450457161035
1.2042771839	-1.4660765717	-5.02003407331695	-20.5366753621568	-5.14371119326657	-0.333456942853522	-2.85529634390202
1.2042771839	-1.4137166941	-4.2002841410829	-19.0790026826534	-4.34385665560363	-0.247421779353204	-2.85076760089816
1.2042771839	-1.3613568166	-3.42862245300651	-17.8131731910164	-3.58982217681025	-0.182224646573884	-2.85828836395564
1.2042771839	-1.308996939	-2.72887374624933	-16.7083869960191	-2.90615670079058	-0.132302724318239	-2.87417631793756
1.2042771839	-1.2566370614	-2.10718389798714	-15.7229871040744	-2.30030251430643	-0.0941955529616312	-2.89541290374041
1.2042771839	-1.2042771839	-1.5587783574828	-14.8178306115439	-1.768836569174	-0.066128603364573	-2.91885501407338
1.2042771839	-1.1519173063	-1.06784817663736	-13.9607894509234	-1.29687762771818	-0.0478057063625059	-2.94314968759258
1.2042771839	-1.0995574288	-0.609298243147825	-13.1327936404898	-0.859259613618055	-0.039901642657909	-2.96738730497004
1.2042771839	-1.0471975512	-0.157336500614359	-12.3228010384887	-0.429464489076831	-0.0431080995910154	-2.99109215879918
1.2042771839	-0.9948376736	0.307470505008411	-11.5370735583883	0.0137507716958445	-0.0575921949370452	-3.01445128854507
1.2042771839	-0.9424777961	0.792865714013944	-10.7795973166219	0.479454648378857	-0.0824230475821568	-3.03721598228756
1.2042771839	-0.8901179185	1.30440671850161	-10.0586741769834	0.974913304538678	-0.115667287367506	-3.05933919396083
1.2042771839	-0.837758041	1.81131198900937	-9.38697083828899	1.4685592283585	-0.154703776292097	-3.08051811288548
1.2042771839	-0.7853981634	2.31840052282068	-8.76554467248218	1.96612327177268	-0.196588544368973	-3.10115979321899
1.2042771839	-0.7330382858	2.78724771619698	-8.19589545806126	2.42634498067662	-0.238622816510116	-3.12171630026096
1.2042771839	-0.6806784083	3.22174424353732	-7.68384394952366	2.8540555928782	-0.278998331413635	3.14002462031768
1.2042771839	-0.6283185307	3.6048960722121	-7.22055465663837	3.23005560744103	-0.316159152351664	3.11668056707055
1.2042771839	-0.5759586532	3.94918804649104	-6.80402227039377	3.56777607814122	-0.349855601857098	3.09064739832662
1.2042771839	-0.5235987756	4.25637935046344	-6.42160060522884	3.86799584103943	-0.380467483253725	3.06162218041252
1.2042771839	-0.47123889804	4.54238367343478	-6.06602937866549	4.14743486908085	-0.408323662991241	3.03001061678643
1.2042771839	-0.41887902048	4.82015968661108	-5.73113731965647	4.41973386053873	-0.433623744707099	2.99698341267059
1.2042771839	-0.36651914292	5.09066445831377	-5.40947691983625	4.68526566933262	-0.456561441658428	2.96392437838589
1.2042771839	-0.31415926536	5.36166806376946	-5.10018288550004	4.95250466370137	-0.477163561188549	2.93233170254824
1.2042771839	-0.2617993878	5.6219324848564	-4.80599635934803	5.20940335284146	-0.49507205721565	2.90284493714413
1.2042771839	-0.20943951024	5.86209603559513	-4.53021163698014	5.44600133519078	-0.509847458426141	2.87531249323094
1.2042771839	-0.15707963268	6.07427987809776	-4.27726684578176	5.65406544917498	-0.52214990054837	2.84923665964202
1.2042771839	-0.10471975512	6.2479798182924	-4.05484030283645	5.82278434351037	-0.532104138564528	2.82367572917258
1.2042771839	-0.05235987756	6.37410806831575	-3.86548806677229	5.94235699753784	-0.54098152349523	2.79767953792702
1.2042771839	-4.4408920985E-16	6.43762500203494	-3.71943662469879	5.99715586523922	-0.549604177646765	2.77072213196912
1.2042771839	0.05235987756	6.44011278760848	-3.62172372762923	5.98935457070366	2.58280033152556	-0.398072137783609
1.2042771839	0.10471975512	6.37108630052739	-3.58515964294785	5.90862251044605	2.57274270823079	-0.424678341276752
1.2042771839	0.15707963268	6.22826522364218	-3.6207502338549	5.75358559559324	2.56179555515542	-0.449258453880859
1.2042771839	0.20943951024	6.01125184438932	-3.742093372223	5.52538570200618	2.55051773199398	-0.470370674222412
1.2042771839	0.2617993878	5.72907580962856	-3.96050935771094	5.23559987020968	2.53984972187109	-0.486705755383665
1.2042771839	0.31415926536	5.38861611053073	-4.28465561374231	4.89317296895139	2.53019586351467	-0.498229017891928
1.2042771839	0.36651914292	5.01141241605969	-4.71569158881119	4.52242950530184	2.52246352565294	-0.505055688837056
1.2042771839	0.41887902048	4.61125913693946	-5.25118099763417	4.13812733372433	2.51647034735993	-0.509209605665308
1.2042771839	0.47123889804	4.21318437423434	-5.88115017776378	3.76596571031182	2.51242014446826	-0.511902194581134
1.2042771839	0.5235987756	3.81622150682875	-6.59309081693099	3.40183293267942	2.50890124166933	-0.515725432382462
1.2042771839	0.5759586532	3.43159089394975	-7.36807351080174	3.05441839473219	2.50505177247447	-0.52075172553017
1.2042771839	0.6283185307	3.0433499406573	-8.20100079843871	2.70435863676964	2.49937689113236	-0.527041069591482
1.2042771839	0.6806784083	2.63722940096044	-9.09110720991028	2.33526093462099	2.49011677794195	-0.532948540626768
1.2042771839	0.7330382858	2.19445938494515	-10.0505513623602	1.92742540737413	2.4765881150682	-0.536573154053898
1.2042771839	0.7853981634	1.68995078379455	-11.1053133635822	1.4555687633347	2.45641906318014	-0.537011098309875
1.2042771839	0.837758041	1.11232481762352	-12.2817728487931	0.908851008803021	2.42837209646682	-0.533870319888336
1.2042771839	0.8901179185	0.459598328968118	-13.6064172621511	0.285882418953015	2.38837585327764	-0.528039622936902
1.2042771839	0.9424777961	-0.269003995613844	-15.0868411964515	-0.414637710848936	2.33008551886634	-0.52203432436712
1.2042771839	0.9948376736	-1.06498358438351	-16.698419491675	-1.18533308698203	2.24441597776031	-0.519345153170222
1.2042771839	1.0471975512	-1.91698132674347	-18.3382636732584	-2.01713202663187	2.11964327021704	-0.523480035855439
1.2042771839	1.0995574288	-2.8089871717483	-19.8142635963989	-2.89640911046458	1.94664946111342	-0.536996413700522
1.2042771839	1.1519173063	-3.71870477415824	-20.8679988962893	-3.80324729000463	1.73038567047234	-0.560668685665196
1.2042771839	1.2042771839	-4.61414578757049	-21.324729597778	-4.70777229989512	1.49529475142043	-0.592962265298698
1.2042771839	1.2566370614	-5.45921129601935	-21.2351586031152	-5.57562314071505	1.27000897270856	-0.630807962615477
1.2042771839	1.308996939	-6.2176064547424	-20.7863793620191	-6.37199084005575	1.06733440200766	-0.670577823101741
1.2042771839	1.3613568166	-6.86021245837875	-20.1351038460124	-7.0694872383908	0.886331706269029	-0.710168347568559
1.2042771839	1.4137166941	-7.36691012735301	-19.3640350904375	-7.65015165271084	0.724241968641138	-0.75092906239794
1.2042771839	1.4660765717	-7.73922989429038	-18.5260547127288	-8.11756920935155	0.582244644570939	-0.797280931414534
1.2042771839	1.5184364492	-7.99029494319259	-17.6769863298679	-8.48411923340335	0.463099982673649	-0.854939460199268
1.2042771839	1.5707963268	-8.15147370540341	-16.8819868480186	-8.77605327540291	0.367991142533869	-0.928833340277981
1.2042771839	1.6231562044	-8.24550222698919	-16.1883140594994	-9.00576144947354	0.294791803544105	-1.01925220081752
1.2042771839	1.6755160819	-8.29332924664765	-15.6183382133715	-9.18249662403118	0.239032716005774	-1.1224667780863
1.2042771839	1.7278759595	-8.30504052394183	-15.1730503386536	-9.30510355614295	0.195483000023589	-1.23030546818094
1.2042771839	1.780235837	-8.29623112656628	-14.8324769302049	-9.38649920547	0.159145466769439	-1.3327356439688
1.2042771839	1.8325957146	-8.27522737586878	-14.5684094280269	-9.43742775411463	0.126239868835272	-1.42082184926355
1.2042771839	1.8849555922	-8.25046851949448	-14.3538230843342	-9.472617749898	0.0948898404680518	-1.48901437735629
1.2042771839	1.9373154697	-8.22648938092934	-14.1853330239917	-9.49665887277197	0.0651207206324679	-1.53673962828921
1.2042771839	1.9896753473	-8.19898243796258	-14.0561048769639	-9.50425897142104	0.0377962269508774	-1.56808008496846
1.2042771839	2.0420352248	-8.16830194674142	-13.9872405266019	-9.48704573289382	0.013988076585911	-1.59054033207913
1.2042771839	2.0943951024	-8.14883742095697	-14.0096837355101	-9.4528091087599	-0.00626183486381235	-1.61231776838818
1.2042771839	2.14675498	-8.15823708145577	-14.1522973995674	-9.41650714261052	-0.0243778228430857	-1.63962636946525
1.2042771839	2.1991148575	-8.21794106052556	-14.430558011587	-9.40516411776537	-0.0431676840662572	-1.67516629158499
1.2042771839	2.2514747351	-8.35008294471958	-14.8656876894097	-9.44625931689733	-0.066494498950911	-1.71798447051964
1.2042771839	2.3038346126	-8.57111669089487	-15.4618140696643	-9.56532418923957	-0.0986654721548468	-1.7650948985696
1.2042771839	2.3561944902	-8.89463458343032	-16.2054566714181	-9.78703174656294	-0.143203598461397	-1.81323046615128
1.2042771839	2.4085543678	-9.34267602522924	-17.1047655104992	-10.1383835351204	-0.202805773922513	-1.86117597655481
1.2042771839	2.4609142453	-9.93361276379165	-18.1496113352047	-10.6435107802615	-0.277755734364571	-1.91116756517846
1.2042771839	2.5132741229	-10.6831934559027	-19.3504025631024	-11.317647198175	-0.366720802536754	-1.96955084900671
1.2042771839	2.5656340004	-11.6051766312479	-20.7731436713195	-12.1658634971094	-0.469367139905621	-2.04805471049862
1.2042771839	2.617993878	-12.6660559469706	-22.4954457996393	-13.1430079747637	-0.588187432763266	-2.16068809686076
1.2042771839	2.6703537556	-13.743208752891	-24.6415615544192	-14.1115372354578	-0.73687382991173	-2.32100786946047
1.2042771839	2.7227136331	-14.5983689060489	-27.3118575757787	-14.8373308586462	-0.951895639562521	-2.52955548137943
1.2042771839	2.7750735107	-14.9649305700363	-30.2808385354547	-15.0945464433001	-1.31623228030688	-2.75770812493795
1.2042771839	2.8274333882	-14.8047366820888	-31.9710438569519	-14.8889454335258	-1.89121686114716	-2.96140147702642
1.2042771839	2.8797932658	-14.3826788601409	-30.8927551617006	-14.4807796462116	-2.42414732933272	-3.1120834689809
1.2042771839	2.9321531434	-13.9638330585102	-28.9222767787706	-14.1047511629961	-2.72030528585745	3.0751932046775
1.2042771839	2.9845130209	-13.672790000582	-27.3657395824555	-13.862433081854	-2.86682110875455	3.02351557054535
1.2042771839	3.0368728985	-13.5279756350613	-26.3890879228951	-13.7587353429166	-2.94286709505612	3.00374220620027
1.2042771839	3.089232776	-13.4826411559929	-25.9631500550633	-13.7351626313727	-2.98679834577998	3.0054431362794
1.2042771839	3.1415926536	-13.4988244796015	-26.1023641926612	-13.7440896542925	-3.01739291676961	3.02100411957506
1.2566370614	-3.1415926536	-13.498480905867	-28.1519522999077	-13.6498310015422	0.190853348793044	-0.11758401900912
1.2566370614	-3.089232776	-13.5647462237611	-29.1291097452483	-13.6870525507404	0.132806726919571	-0.0904804317842121
1.2566370614	-3.0368728985	-13.6784462310328	-31.3214965325034	-13.7538239018479	0.066323245828235	-0.0505422846972075
1.2566370614	-2.9845130209	-13.8574348589919	-36.0024134904895	-13.8840185300058	-0.0556504440573174	0.00908481434962096
1.2566370614	-2.9321531434	-14.0898710725133	-49.5852078041762	-14.0910965685512	-1.15624530015045	0.097854403540555
1.2566370614	-2.8797932658	-14.3138217443343	-36.0057736810911	-14.3433381930662	-2.87287639589845	0.224035873565885
1.2566370614	-2.8274333882	-14.4229287107189	-29.7107965307623	-14.5533968917141	-3.01949122337765	0.389334461855644
1.2566370614	-2.7750735107	-14.3234018704341	-26.2893022979363	-14.608755792206	-3.09759875820324	0.582933316420802
1.2566370614	-2.7227136331	-14.0296972988543	-24.2162238638624	-14.4670330258833	3.11993181309201	0.782406399698276
1.2566370614	-2.6703537556	-13.6748020386309	-22.9912980859709	-14.2154130612039	3.05499673040178	0.967688701419693
1.2566370614	-2.617993878	-13.4060045760922	-22.3622236793883	-13.9966983373332	2.98701737208238	1.1297351364089
1.2566370614	-2.5656340004	-13.3109294357255	-22.1535956700507	-13.9184180056599	2.91582147543604	1.27225359095535
1.2566370614	-2.5132741229	-13.3967932376664	-22.2170240979581	-14.0076601736721	2.84543774944513	1.40449310593812
1.2566370614	-2.4609142453	-13.6084115766727	-22.4190351523396	-14.2207313512369	2.78348688711943	1.53572326666734
1.2566370614	-2.4085543678	-13.8582788807215	-22.6558997863122	-14.4725708557876	2.74015933392363	1.67167612333086
1.2566370614	-2.3561944902	-14.0467999087599	-22.871224377215	-14.6570338353904	2.72339658617035	1.8127857365701
1.2566370614	-2.3038346126	-14.1220752432206	-23.0566391011633	-14.7159331174441	2.73462862160109	1.95564848133166
1.2566370614	-2.2514747351	-14.0730087625071	-23.256181697563	-14.6316043139749	2.76856958944019	2.09628687181987
1.2566370614	-2.1991148575	-13.9274992634588	-23.5539087756827	-14.4286397167145	2.81641419412807	2.23451797820296
1.2566370614	-2.14675498	-13.7085495150388	-24.0655020602064	-14.1282151229243	2.87081676241611	2.37273974288808
1.2566370614	-2.0943951024	-13.396038229923	-24.9164740155844	-13.7133678465683	2.92989656251501	2.51215463315429
1.2566370614	-2.0420352248	-12.9561059485718	-26.2430151130675	-13.1647883053213	3.00026144777105	2.65045706153958
1.2566370614	-1.9896753473	-12.3673561429701	-28.1937947271738	-12.4824044331312	3.10084401406826	2.78175805437345
1.2566370614	-1.9373154697	-11.6551857253065	-30.9234463804589	-11.7068917299708	-3.00282411707718	2.89896644406854
1.2566370614	-1.8849555922	-10.8810605369078	-34.2696211923412	-10.9010097295222	-2.61992644156562	2.99960630175507
1.2566370614	-1.8325957146	-10.1025977443914	-35.8108208214483	-10.1142805193579	-1.89963369954724	3.08529789658393
1.2566370614	-1.780235837	-9.35905555399117	-33.3055972665454	-9.37659463358218	-1.27269199059188	-3.12304311819098
1.2566370614	-1.7278759595	-8.64347712722287	-30.1514733521898	-8.6742752100716	-0.943514187041012	-3.05526821244112
1.2566370614	-1.6755160819	-7.93484303165649	-27.5370470378871	-7.98270103917979	-0.743117628088918	-2.99291343401777
1.2566370614	-1.6231562044	-7.19687991858001	-25.3449235143965	-7.2639189283001	-0.591594910788189	-2.93724971227156
1.2566370614	-1.5707963268	-6.41325347953671	-23.4239437616744	-6.50056540494965	-0.466433486643705	-2.89148767047387
1.2566370614	-1.5184364492	-5.59097393062013	-21.7038075445334	-5.69858837340452	-0.363085592010852	-2.858977998202
1.2566370614	-1.4660765717	-4.75448133678017	-20.175090514449	-4.88096434775515	-0.281018719411855	-2.84136562798216
1.2566370614	-1.4137166941	-3.94018836585316	-18.8446317155324	-4.08289887725973	-0.218944318094268	-2.83755279780328
1.2566370614	-1.3613568166	-3.17773327268475	-17.696195492667	-3.33394925927533	-0.174227873079958	-2.84500394966321
1.2566370614	-1.308996939	-2.4896958686064	-16.7244249844048	-2.65666379344561	-0.143904791889547	-2.86008506780784
1.2566370614	-1.2566370614	-1.88221291045016	-15.8821264159796	-2.05864795339884	-0.125065287500408	-2.87979826025161
1.2566370614	-1.2042771839	-1.35112266593363	-15.1308745977534	-1.53693153434809	-0.115574594222974	-2.90153521057703
1.2566370614	-1.1519173063	-0.877883732518824	-14.4232765804068	-1.07423125039279	-0.114120632164741	-2.92384429171994
1.2566370614	-1.0995574288	-0.438107861484994	-13.7359041385969	-0.64625501462695	-0.12027850411416	-2.94601396755938
1.2566370614	-1.0471975512	-0.00434093173462017	-13.0574559908908	-0.224863102423631	-0.134081782538882	-2.96800834762204
1.2566370614	-0.9948376736	0.444843970168735	-12.3815780868827	0.212183172441325	-0.155287010221315	-2.99014526552772
1.2566370614	-0.9424777961	0.912312660318668	-11.7224056457997	0.668852085115216	-0.183329875309364	-3.01206974639423
1.2566370614	-0.8901179185	1.40196735328043	-11.0900387948023	1.15013324080597	-0.216837417602486	-3.0341664076879
1.2566370614	-0.837758041	1.90875313293014	-10.4931323997759	1.65147909766725	-0.253843290519775	-3.05615797373389
1.2566370614	-0.7853981634	2.39563988405671	-9.9433941122309	2.1345004494264	-0.292239196292278	-3.07815906376649
1.2566370614	-0.7330382858	2.85825263634116	-9.44050694561334	2.59460489601899	-0.329720380961281	-3.10073196437503
1.2566370614	-0.6806784083	3.28215833676184	-8.98273473066591	3.01638216256846	-0.364992812194705	-3.12460488861845
1.2566370614	-0.6283185307	3.66204499070345	-8.5645555859278	3.39384086868174	-0.396585043172828	3.13258748429675
1.2566370614	-0.5759586532	3.99414496012217	-8.18180613218087	3.7226942092813	-0.424865548742597	3.10385308423897
1.2566370614	-0.5235987756	4.2967788495962	-7.81952523075585	4.02145268408929	-0.45000408942716	3.07230312328518
1.2566370614	-0.47123889804	4.57485695485984	-7.47888279664146	4.29540442785797	-0.472534383090444	3.0384043632283
1.2566370614	-0.41887902048	4.84690621068024	-7.14716765518282	4.56345898709401	-0.493386190394177	3.00343369612615
1.2566370614	-0.36651914292	5.1128229056724	-6.82781081573821	4.82574773377297	-0.512449238890806	2.96878497693393
1.2566370614	-0.31415926536	5.37599607611817	-6.51973700566198	5.08583560069567	-0.529629728266525	2.93567941217049
1.2566370614	-0.2617993878	5.63375914066514	-6.23032554237475	5.3414033968691	-0.544460379221556	2.90490156446307
1.2566370614	-0.20943951024	5.87595233125853	-5.962940223777	5.58183688128744	-0.556809240598184	2.87638302986916
1.2566370614	-0.15707963268	6.0863847989579	-5.72240270972245	5.79015209202211	-0.566240104043709	2.84925063811161
1.2566370614	-0.10471975512	6.25918317659609	-5.51462407680699	5.96047052681239	-0.573140035472481	2.82259647456144
1.2566370614	-0.05235987756	6.37669859317533	-5.34415501280843	6.07419081446333	-0.578663315381979	2.79541990688919
1.2566370614	-4.4408920985E-16	6.43927600022122	-5.21921212384341	6.13223446310357	-0.583500863598932	2.7678234836513
1.2566370614	0.05235987756	6.43327050483869	-5.1427513891551	6.12012564338683	2.5530385334273	-0.401711424450002
1.2566370614	0.10471975512	6.35538039279178	-5.12908182820957	6.035311664554	2.54713239050897	-0.428816938961211
1.2566370614	0.15707963268	6.19950951926549	-5.18962256697414	5.87206285427438	2.54063453375452	-0.453912014321191
1.2566370614	0.20943951024	5.97305312838752	-5.33700446523336	5.63935271729434	2.53359271606908	-0.475236416782887
1.2566370614	0.2617993878	5.67818347536997	-5.58056327421639	5.34035878841887	2.52722207260493	-0.491993024549885
1.2566370614	0.31415926536	5.32585182606385	-5.93172088362752	4.98793215431525	2.52184945006935	-0.504002742253378
1.2566370614	0.36651914292	4.93863973280665	-6.39158178193631	4.60654571227465	2.51792193037913	-0.511504819638405
1.2566370614	0.41887902048	4.5300225134404	-6.9579640384775	4.21022321625917	2.51582666092922	-0.516388459367483
1.2566370614	0.47123889804	4.12042610547017	-7.62612113069826	3.81976595441023	2.51474223416826	-0.520200814464292
1.2566370614	0.5235987756	3.71680620333074	-8.37908467163793	3.4401406651299	2.51362590630039	-0.52478044527495
1.2566370614	0.5759586532	3.32414732648927	-9.21221024506696	3.0749467726433	2.51120384277481	-0.530428740414856
1.2566370614	0.6283185307	2.92607691995436	-10.1172164161248	2.70504254264794	2.5056559879856	-0.537279359362046
1.2566370614	0.6806784083	2.50754663142009	-11.1059738478485	2.31432418941348	2.49608019774947	-0.54383550548235
1.2566370614	0.7330382858	2.04910127258322	-12.1956487535469	1.8825256406846	2.48147798957906	-0.548221161945986
1.2566370614	0.7853981634	1.53221252199723	-13.4288512919384	1.39138080064207	2.46091510564732	-0.549405625408589
1.2566370614	0.837758041	0.946129517202153	-14.8507880843725	0.830285968343882	2.43248673643625	-0.547106122249796
1.2566370614	0.8901179185	0.285225300889244	-16.527539238627	0.193798999068814	2.39128444527671	-0.542583018907481
1.2566370614	0.9424777961	-0.448513871454686	-18.5048214623154	-0.516995349747581	2.32809326635577	-0.538235302797501
1.2566370614	0.9948376736	-1.2503667711913	-20.8186572821281	-1.2986020498633	2.22293439362731	-0.537511836991942
1.2566370614	1.0471975512	-2.108805429839	-23.3779232400743	-2.14135151964799	2.03886459847422	-0.543733144355986
1.2566370614	1.0995574288	-3.0099438844708	-25.6940642320969	-3.03341562713687	1.72742023431123	-0.559486119758552
1.2566370614	1.1519173063	-3.93248635511257	-26.6832647062133	-3.95559963762982	1.30744084476888	-0.585378626363328
1.2566370614	1.2042771839	-4.8442463026094	-25.9630898818194	-4.87794271655982	0.929758854438214	-0.619862197227444
1.2566370614	1.2566370614	-5.70697838669102	-24.4972601783728	-5.76474022721642	0.675763141956638	-0.659697641415111
1.2566370614	1.308996939	-6.47482500610079	-22.9894392059892	-6.57282217656967	0.509153971789188	-0.701205644068715
1.2566370614	1.3613568166	-7.11023163902058	-21.6116019319329	-7.26707489291022	0.387391873357741	-0.741961449787999
1.2566370614	1.4137166941	-7.59202010164427	-20.3676403936731	-7.82749400401389	0.289018652300814	-0.782786294010251
1.2566370614	1.4660765717	-7.91665575941342	-19.2425908732153	-8.24909058923203	0.206202895836936	-0.827816903538204
1.2566370614	1.5184364492	-8.11060166824985	-18.2338247497578	-8.55469846717327	0.137027150572625	-0.882297470469244
1.2566370614	1.5707963268	-8.21000781736486	-17.3585080628366	-8.77338420213186	0.0808007506644865	-0.949812696860212
