2
Phi=90.0000000000002(deg)

Frequency	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
4350000000	-2.3038346126	-12.8684683396177	-25.3940580365433	-13.1183056664511	2.93525605248774	0.435820181126089
4350000000	-2.2514747351	-12.5459161165788	-25.5294672241708	-12.7700924719426	2.98125397677099	0.579074269367731
4350000000	-2.1991148575	-12.2103730025141	-25.9674892360794	-12.3971740303783	3.0067489211662	0.723181548130644
4350000000	-2.14675498	-11.8075415441367	-26.6973548947902	-11.9507416395223	3.03921332182671	0.865819673499672
4350000000	-2.0943951024	-11.3047377678336	-27.6055089678206	-11.4077401170529	3.11021486709893	1.00218473171032
4350000000	-2.0420352248	-10.6990220495454	-28.4256377596157	-10.7729508975863	-3.03706782265904	1.12477212495942
4350000000	-1.9896753473	-10.0253830437212	-28.7515730737827	-10.0840094578477	-2.841583453317	1.23026389717731
4350000000	-1.9373154697	-9.32894012924369	-28.3834848105569	-9.38327060839018	-2.63895647009011	1.31791636068443
4350000000	-1.8849555922	-8.64580664779496	-27.5914892212299	-8.70152509410201	-2.48141124546069	1.39102564031666
4350000000	-1.8325957146	-7.99467090277327	-26.7806459913871	-8.05249043471116	-2.37857765892624	1.45372596745029
4350000000	-1.780235837	-7.37029190510132	-26.1470000304739	-7.42823577150476	-2.31499994241403	1.50963331282884
4350000000	-1.7278759595	-6.75287482496171	-25.6799117659786	-6.8088345535247	-2.27383245252698	1.56064774837164
4350000000	-1.6755160819	-6.11782349199278	-25.2638657011715	-6.17101434051069	-2.24605258531981	1.60665958321618
4350000000	-1.6231562044	-5.44857668037034	-24.7639543023195	-5.49972145606652	-2.23018504911843	1.64602244561444
4350000000	-1.5707963268	-4.7450078693454	-24.1108285663408	-4.79555858703549	-2.23009370702666	1.67684242179943
4350000000	-1.5184364492	-4.02076551753658	-23.339184331636	-4.07187427961715	-2.25079023717184	1.6980254462324
4350000000	-1.4660765717	-3.29600344644842	-22.5530278690746	-3.34784420271049	-2.29372833675526	1.7097408387249
4350000000	-1.4137166941	-2.59581697209841	-21.870663054887	-2.64744416421872	-2.35812397385299	1.71328801428699
4350000000	-1.3613568166	-1.93773091022653	-21.367324891813	-1.98754050546728	-2.44279301435649	1.71066664544562
4350000000	-1.308996939	-1.33471878001196	-21.0590147139605	-1.38124297325283	-2.54600779153854	1.70330912312369
4350000000	-1.2566370614	-0.788711904609976	-20.8957161072272	-0.831292445963383	-2.66500447383537	1.69258526451481
4350000000	-1.2042771839	-0.293459830067679	-20.7791192284869	-0.332469059626682	-2.79389636572688	1.67917021114547
4350000000	-1.1519173063	0.160119838917443	-20.5983599440704	0.123495799047196	-2.92192438201258	1.66311729903807
4350000000	-1.0995574288	0.598090823717535	-20.278085284323	0.562450017284988	-3.03701296394555	1.64450652706847
4350000000	-1.0471975512	1.02478156678476	-19.8020631809561	0.988731915149757	-3.13171027736391	1.62363360764241
4350000000	-0.9948376736	1.45703324346364	-19.1931574724126	1.41948051272421	3.07624291766866	1.60095710152623
4350000000	-0.9424777961	1.90120318127698	-18.5191466101557	1.861600191203	3.0123845467807	1.57712715424083
4350000000	-0.8901179185	2.34888815176432	-17.8256778202312	2.30696807861624	2.95022819951784	1.55273847390467
4350000000	-0.837758041	2.79279891151529	-17.1636344448973	2.74870855317562	2.88275612490901	1.52799243628781
4350000000	-0.7853981634	3.22722650385809	-16.5598266066844	3.18137330454853	2.80790319385249	1.50269471543706
4350000000	-0.7330382858	3.63678206160949	-16.026859565674	3.58959997787999	2.72834868254984	1.47626167383588
4350000000	-0.6806784083	4.01520343001469	-15.5591318265608	3.96703561454185	2.65004780309291	1.44799678529633
4350000000	-0.6283185307	4.35763861611371	-15.1691856908139	4.30893797965595	2.57879947132852	1.41742017359521
4350000000	-0.5759586532	4.66515270563466	-14.8560142057175	4.61638822956005	2.5192213936419	1.38446634257038
4350000000	-0.5235987756	4.94273137448001	-14.6189675531217	4.89442242125181	2.47214711450415	1.34962071818726
4350000000	-0.47123889804	5.18869506468515	-14.4632507209785	5.1413850496465	2.43439986671877	1.31357962091917
4350000000	-0.41887902048	5.40985709597612	-14.380878156941	5.36404296227013	2.40064258665585	1.27711850747796
4350000000	-0.36651914292	5.60699478924697	-14.3763551260649	5.56317822647603	2.36359627951708	1.24076249045854
4350000000	-0.31415926536	5.77695680806947	-14.4537687748028	5.73557789716295	2.31660382800257	1.20444230175156
4350000000	-0.2617993878	5.92592816525021	-14.6319392868638	5.8875650106637	2.25387111092795	1.16803787060681
4350000000	-0.20943951024	6.05237072118978	-14.9016800538868	6.0173658647397	2.17314094505832	1.13099633953961
4350000000	-0.15707963268	6.15803058175979	-15.2604590593012	6.12658884803369	2.07379185716592	1.09318771089075
4350000000	-0.10471975512	6.23905110198507	-15.6892375512492	6.21110301405345	1.95802911055544	1.05462314396693
4350000000	-0.05235987756	6.29152824423195	-16.1514432080247	6.26671249667035	1.82866906131867	1.01703983809426
4350000000	-4.4408920985E-16	6.30851451487217	-16.5922579611478	6.28618789818512	1.68955458369322	0.98212122839242
4350000000	0.05235987756	6.28538719535941	-16.9453919523167	6.26469815065105	-1.59585089999237	-2.19008508970511
4350000000	0.10471975512	6.20325980260584	-17.1681144008904	6.18323132542571	-1.73860299448513	-2.21449372570245
4350000000	0.15707963268	6.05805233618038	-17.2078669029541	6.03753041196239	-1.87454630298441	-2.23166442561936
4350000000	0.20943951024	5.84862774915016	-17.0657537987009	5.82637116504583	-1.99953728274113	-2.24242300934282
4350000000	0.2617993878	5.58392642473253	-16.7865878239971	5.55869196572733	-2.11305203506422	-2.2471019552158
4350000000	0.31415926536	5.26179123746784	-16.4192860028378	5.23220053451341	-2.2166812212994	-2.24835898021275
4350000000	0.36651914292	4.9073022751211	-16.0206242338387	4.8720853595396	-2.31324866488491	-2.24945881754321
4350000000	0.41887902048	4.51843549933268	-15.6308713319892	4.47626971222159	-2.40410300836184	-2.25253342352792
4350000000	0.47123889804	4.10480254899197	-15.2749557308367	4.05441474425834	-2.48915284625763	-2.25983460049741
4350000000	0.5235987756	3.66643425720643	-14.9675940847485	3.60654172678813	-2.56773052163198	-2.27131644895949
4350000000	0.5759586532	3.19801838165374	-14.7194458436578	3.12729397539562	-2.63614940033652	-2.28509790688853
4350000000	0.6283185307	2.67985221449227	-14.5335690643187	2.59656082696168	-2.69210279998064	-2.29947719346325
4350000000	0.6806784083	2.11552307502857	-14.4204888855529	2.01801299860406	-2.73368235782593	-2.31021636791442
4350000000	0.7330382858	1.48790654489684	-14.3776979269398	1.3739048042802	-2.7614750940635	-2.31549681961376
4350000000	0.7853981634	0.7973353893883	-14.4156934206716	0.66456443858211	-2.77700072555482	-2.31393290523636
4350000000	0.837758041	0.0480666273957147	-14.5260520265766	-0.106124430879375	-2.78368202660792	-2.30628256337016
4350000000	0.8901179185	-0.750678900162348	-14.70853070327	-0.928866739297265	-2.78456586047279	-2.29493412108363
4350000000	0.9424777961	-1.588313363068	-14.9479765299461	-1.79344575477051	-2.78273038965514	-2.28415621247666
4350000000	0.9948376736	-2.45928059776708	-15.2236764846237	-2.69538074092268	-2.77999905888556	-2.27857939138265
4350000000	1.0471975512	-3.3562484395124	-15.5128137628924	-3.62895251999638	-2.77676157840386	-2.28214043113697
4350000000	1.0995574288	-4.26766384747776	-15.7820144753523	-4.58545508835847	-2.77296980152437	-2.29729787198301
4350000000	1.1519173063	-5.17468688994643	-16.0092729405081	-5.54870479960631	-2.76800650005938	-2.32404261470959
4350000000	1.2042771839	-6.03757940485452	-16.1796421468889	-6.47965263663117	-2.76210299821508	-2.36051830401043
4350000000	1.2566370614	-6.81450102772104	-16.3040581050739	-7.33268023652029	-2.7559899754063	-2.40308911464713
4350000000	1.308996939	-7.46553067309466	-16.3995876771557	-8.05946282207438	-2.75163963203561	-2.44824681844776
4350000000	1.3613568166	-7.9684514098546	-16.4858831250997	-8.6269422715558	-2.75135943893682	-2.49312371482913
4350000000	1.4137166941	-8.32583579123088	-16.5968812713898	-9.02603120560634	-2.75600348892339	-2.53728160815296
4350000000	1.4660765717	-8.57448884706331	-16.7353156633458	-9.29425787621316	-2.76650575925133	-2.58157174330797
4350000000	1.5184364492	-8.7619499888689	-16.8923729952531	-9.48722225785281	-2.78264193880107	-2.62873227648752
4350000000	1.5707963268	-8.94230455044835	-17.0538134338786	-9.67102340846389	-2.80276630220079	-2.68025985526927
4350000000	1.6231562044	-9.14748424735909	-17.1916515979464	-9.88861951681356	-2.82490007450668	-2.73661887993095
4350000000	1.6755160819	-9.37932785220806	-17.2674589391932	-10.1501271319064	-2.84775825784111	-2.79664251708793
4350000000	1.7278759595	-9.6142318025929	-17.2695587966119	-10.4317273698094	-2.86951219416773	-2.85710727115279
4350000000	1.780235837	-9.81262812487637	-17.1868091096834	-10.6907006191697	-2.890122853562	-2.91363892346241
4350000000	1.8325957146	-9.92635107410067	-17.0363777217906	-10.8658833370511	-2.90975297774939	-2.9616016572356
4350000000	1.8849555922	-9.93669296439332	-16.830705982678	-10.9300479322479	-2.92928705280718	-2.99816748433693
4350000000	1.9373154697	-9.85416547281235	-16.6108430354039	-10.883528598193	-2.94917547942799	-3.02488886500784
4350000000	1.9896753473	-9.72375397589675	-16.3842914070984	-10.7791961919258	-2.96987361176734	-3.04691478686528
4350000000	2.0420352248	-9.60348371231421	-16.1678480562133	-10.6857609918073	-2.99114413349631	-3.07131407529314
4350000000	2.0943951024	-9.56085232399534	-15.9755143998592	-10.6864498079488	-3.01180602606134	-3.10476000383043
4350000000	2.14675498	-9.62422746200392	-15.788542568842	-10.8267475197014	-3.03083342976418	3.13091132069209
4350000000	2.1991148575	-9.80763386338518	-15.6107298291725	-11.1320124876902	-3.04618621722787	3.06626579611385
4350000000	2.2514747351	-10.0798173676204	-15.4208417060645	-11.5816094034589	-3.05619657882787	2.98356675377613
4350000000	2.3038346126	-10.3952224051262	-15.2246024512289	-12.1273408126305	-3.05915110098066	2.88454241828083
4350000000	2.3561944902	-10.7015361399691	-15.0124843252587	-12.7122673792455	-3.05453233072168	2.77336396784215
4350000000	2.4085543678	-10.9794954349107	-14.8085363005739	-13.301194605245	-3.04252608752929	2.65457321502348
4350000000	2.4609142453	-11.2347412230383	-14.6393841561555	-13.8835431977752	-3.02463833895463	2.52944876760991
4350000000	2.5132741229	-11.4912732672932	-14.5491446240553	-14.4545172666735	-3.00276108220279	2.39354631768613
4350000000	2.5656340004	-11.7687745696331	-14.5881979137533	-14.9787275597139	-2.97891267156561	2.23651350834898
4350000000	2.617993878	-12.051389347194	-14.8001616052105	-15.339980822935	-2.95475932220054	2.04924681963278
4350000000	2.6703537556	-12.281312660138	-15.2328128969382	-15.351219373085	-2.93099956843224	1.83622668344382
4350000000	2.7227136331	-12.3778859357802	-15.9297402897963	-14.9067362561648	-2.90699707665005	1.62329400659144
4350000000	2.7750735107	-12.2728648335435	-16.9051690234652	-14.1049340395554	-2.88146389188841	1.44209982551688
4350000000	2.8274333882	-11.9800847759336	-18.1692673257926	-13.1747014399005	-2.85137714040833	1.30832970060474
4350000000	2.8797932658	-11.6013137263682	-19.7037520706047	-12.3316917535315	-2.81229311212033	1.21936447688709
4350000000	2.9321531434	-11.2460392332037	-21.4692554584938	-11.6795059671683	-2.75827130293592	1.16535035647667
4350000000	2.9845130209	-10.9976207213647	-23.3922721298441	-11.2553366410207	-2.6821086580944	1.13591305607688
4350000000	3.0368728985	-10.8900451140667	-25.3781139748895	-11.0473782995377	-2.57584638373895	1.12326348675756
4350000000	3.089232776	-10.9397755039436	-27.3339030699448	-11.0405617152442	-2.4306196195132	1.12245364511828
4350000000	3.1415926536	-11.14189557741	-29.1511610747933	-11.2111288444936	-2.23156281481656	1.13105049133282
4375000000	-3.1415926536	-12.0766405731027	-27.7214370194707	-12.1966712844042	1.7458391378033	-1.29225054699419
4375000000	-3.089232776	-12.3709471273555	-28.7936958128415	-12.4710636256625	1.98851765236457	-1.26235031876286
4375000000	-3.0368728985	-12.7926904511005	-29.3344673532335	-12.8900697148086	2.30522250443214	-1.21723958893705
4375000000	-2.9845130209	-13.3460722965583	-28.8158536399923	-13.471110605797	2.6338777421252	-1.15284492297308
4375000000	-2.9321531434	-14.0519287975176	-27.472006889895	-14.254160315187	2.87488451358402	-1.0606502127903
4375000000	-2.8797932658	-14.9167339874831	-25.9978671554211	-15.2692489254284	3.00440110144325	-0.926135125714611
4375000000	-2.8274333882	-15.8631619665826	-24.7923705479652	-16.4578051096369	3.05325768191259	-0.726388264420126
4375000000	-2.7750735107	-16.6754871899155	-23.9628972118254	-17.5732427671241	3.05714084940363	-0.438888638119955
4375000000	-2.7227136331	-16.9786962964797	-23.5206950592971	-18.0673240731129	3.04429685827155	-0.0716508088864413
4375000000	-2.6703537556	-16.5985205794149	-23.4505987732427	-17.6027185480724	3.03724602586337	0.299960608909033
4375000000	-2.617993878	-15.7802593241474	-23.7354456537644	-16.53815515581	3.05440683044582	0.601761836490797
4375000000	-2.5656340004	-14.8826286084017	-24.3263721819763	-15.4066481876563	3.11074962228349	0.82457743692779
4375000000	-2.5132741229	-14.1226276936454	-25.118554821983	-14.4824244503281	-3.06759568706856	0.992932979012226
4375000000	-2.4609142453	-13.5422908009128	-25.9477576495852	-13.7993463663248	-2.91657765974602	1.12918383893637
4375000000	-2.4085543678	-13.1184670120674	-26.6814916418764	-13.3140008198619	-2.73723927865567	1.24841602189203
4375000000	-2.3561944902	-12.7790006799342	-27.3271917174756	-12.9341317079152	-2.55475059110727	1.36035938899953
4375000000	-2.3038346126	-12.4670009535386	-28.0158915634695	-12.5897500343579	-2.38146500847096	1.46964380716032
4375000000	-2.2514747351	-12.1196341560872	-28.8496476857513	-12.212838215261	-2.20737233853629	1.57904583365394
4375000000	-2.1991148575	-11.6986924011321	-29.7395907867435	-11.7674192263301	-2.00946286232688	1.68917082468118
4375000000	-2.14675498	-11.1845222694892	-30.3278756161589	-11.2377462631249	-1.77315094948992	1.79930618212773
4375000000	-2.0943951024	-10.5952898859826	-30.1923514096133	-10.6432049097009	-1.52661797087495	1.90819433154298
4375000000	-2.0420352248	-9.94790570621833	-29.3373056231622	-9.99818112135285	-1.32692623975899	2.01351643002312
4375000000	-1.9896753473	-9.27712999557177	-28.1834788669443	-9.33335866729853	-1.19791247951404	2.11232079899146
4375000000	-1.9373154697	-8.61410780961935	-27.1110183048182	-8.67593520684161	-1.12337447422523	2.20354516179708
4375000000	-1.8849555922	-7.97698815896969	-26.287989129213	-8.04153987654812	-1.07864301508746	2.2849251715066
4375000000	-1.8325957146	-7.37789975950694	-25.7538463811053	-7.44148628521516	-1.0467426307003	2.35619449019234
4375000000	-1.780235837	-6.80380729873694	-25.4572199739917	-6.86343126069902	-1.02070084985409	2.41778705493282
4375000000	-1.7278759595	-6.24155608498844	-25.3036921874422	-6.29579108304345	-1.00261232858556	2.47030141880246
4375000000	-1.6755160819	-5.66527303051001	-25.1718102092616	-5.7142029830023	-1.00125703375667	2.51481200696618
4375000000	-1.6231562044	-5.04986727345094	-24.9497346028386	-5.09453863937027	-1.02728405288025	2.5521939600039
4375000000	-1.5707963268	-4.3893834967074	-24.5504697165839	-4.4314345176009	-1.08502074919759	2.58260492018667
4375000000	-1.5184364492	-3.68567821020317	-23.9450768723194	-3.72678353557999	-1.16782773436677	2.60617758923169
4375000000	-1.4660765717	-2.95839636545653	-23.1749910144816	-2.99991077961235	-1.26148872379048	2.62251662011124
4375000000	-1.4137166941	-2.23476839662818	-22.3459438845007	-2.2773078592597	-1.35251104532365	2.63142640308008
4375000000	-1.3613568166	-1.54432962530927	-21.5664617840606	-1.58775469656954	-1.43504746456816	2.6327216803227
4375000000	-1.308996939	-0.905324860196696	-20.9087634310289	-0.948938195067757	-1.51003694559803	2.62654181515654
4375000000	-1.2566370614	-0.330019926545468	-20.3910270762777	-0.37305609789116	-1.58370490989084	2.61338295224129
4375000000	-1.2042771839	0.184831626885032	-19.9867365084443	0.142882467018171	-1.6637984180055	2.59373339180909
4375000000	-1.1519173063	0.649052689216739	-19.6337514024226	0.60816934005248	-1.75719257468868	2.56889946266992
4375000000	-1.0995574288	1.08050031656108	-19.2639973516642	1.04019631321889	-1.86709318415173	2.54027850091367
4375000000	-1.0471975512	1.49528351908693	-18.8187462772608	1.45469443932747	-1.99102356056951	2.50966228296534
4375000000	-0.9948376736	1.90612044893774	-18.2713469176606	1.86422850747432	-2.12119497461806	2.47841946453722
4375000000	-0.9424777961	2.31756690477771	-17.6622768924582	2.27371477475586	-2.24923627131098	2.44770189327819
4375000000	-0.8901179185	2.73012825324564	-17.0495392383657	2.68419659540714	-2.36923438344121	2.4182182352822
4375000000	-0.837758041	3.13179018050209	-16.4912779089153	3.08416280010524	-2.47811343596471	2.38892089690273
4375000000	-0.7853981634	3.51578535150773	-16.0165975629566	3.4671473580592	-2.57656040413433	2.35904078231627
4375000000	-0.7330382858	3.87508970432694	-15.6203582951471	3.82603394635749	-2.6660601368908	2.32705883927988
4375000000	-0.6806784083	4.21108572522951	-15.2933164936477	4.162131577106	-2.74682837952761	2.29265573748126
4375000000	-0.6283185307	4.51878042983918	-15.0007925697841	4.46999795243343	-2.82007329661385	2.25543239041218
4375000000	-0.5759586532	4.80056141722929	-14.7288410654365	4.75188984573588	-2.88585304626703	2.21580188995596
4375000000	-0.5235987756	5.06633056926877	-14.4828893167681	5.01788182693544	-2.94497641962098	2.17545367918642
4375000000	-0.47123889804	5.3129584014526	-14.2771239845587	5.26496588874608	-2.99902237581137	2.13624124651506
4375000000	-0.41887902048	5.53870591377453	-14.1452963264506	5.49174570902809	-3.05034216441276	2.10046198549414
4375000000	-0.36651914292	5.7407883339234	-14.1169413983419	5.69567916307822	-3.10153275452463	2.06940981966501
4375000000	-0.31415926536	5.92035051969717	-14.2207895600949	5.87810497947611	3.1278660093563	2.04317257390587
4375000000	-0.2617993878	6.06332620086461	-14.4478051196867	6.02454611730034	3.06891664512856	2.02161438358766
4375000000	-0.20943951024	6.18121861162653	-14.781439241248	6.14628334045571	3.00257274212423	2.00248128557052
4375000000	-0.15707963268	6.27233737883473	-15.1696806492336	6.24106613669489	2.92732732158562	1.98371477361844
4375000000	-0.10471975512	6.33566858479091	-15.5554845599967	6.307479714062	2.84238412090978	1.96325053265253
4375000000	-0.05235987756	6.37294252900018	-15.8794707587139	6.34701035385793	2.74773971421454	1.93954327460234
4375000000	-4.4408920985E-16	6.388848577702	-16.0934957264531	6.36425742660598	2.64428196696654	1.91166716049493
4375000000	0.05235987756	6.37636313432964	-16.1831010796311	6.35220601269171	-0.608825478357385	-1.26113005218271
4375000000	0.10471975512	6.32528689795021	-16.1592108648328	6.30070797196875	-0.727656322616208	-1.2941325874338
4375000000	0.15707963268	6.22878287917742	-16.0478931769483	6.20299560538225	-0.852742214812265	-1.32691014411499
4375000000	0.20943951024	6.07658195914773	-15.8780642663151	6.04880351800917	-0.982396843091469	-1.35741956668592
4375000000	0.2617993878	5.85393726756981	-15.681086537886	5.82333093106399	-1.11318716033971	-1.38378309940434
4375000000	0.31415926536	5.56276062285972	-15.4798512121689	5.52846515176055	-1.24096476056029	-1.40526488759859
4375000000	0.36651914292	5.20259541276621	-15.3011603302036	5.16374911775884	-1.36095536143904	-1.42163351226119
4375000000	0.41887902048	4.7762785492713	-15.1645446434313	4.73202861702458	-1.46970204471317	-1.43337751524815
4375000000	0.47123889804	4.29700933933828	-15.0896143471548	4.24670158841203	-1.56527706465682	-1.44177067291072
4375000000	0.5235987756	3.78236775066685	-15.059364503289	3.72529066175551	-1.64730766569954	-1.44805683972801
4375000000	0.5759586532	3.23767374526272	-15.0616585951071	3.17294705621057	-1.71646579988887	-1.45324160617814
4375000000	0.6283185307	2.67131578980261	-15.0646708531973	2.59754764981691	-1.77335844993318	-1.45791996236611
4375000000	0.6806784083	2.08191151074022	-15.0408605063502	1.99684601407703	-1.81829636146973	-1.46179759531214
4375000000	0.7330382858	1.47555594027625	-14.9744402975554	1.37607283158898	-1.85092127913187	-1.46407883904986
4375000000	0.7853981634	0.829039438356248	-14.8726604021913	0.710592672923937	-1.87069272491811	-1.46342585617207
4375000000	0.837758041	0.155186488169288	-14.7636308153328	0.0129553353302507	-1.87761176925089	-1.4595326374357
4375000000	0.8901179185	-0.561028504918936	-14.6825510029696	-0.732494157774503	-1.87279500891458	-1.45247356633671
4375000000	0.9424777961	-1.31915968909384	-14.6609467381001	-1.52515855885103	-1.85862707718979	-1.44375058340848
4375000000	0.9948376736	-2.11757079768265	-14.7241139644039	-2.36266153698543	-1.8390837485329	-1.4366401188927
4375000000	1.0471975512	-2.95039611623636	-14.8696089567094	-3.23893895110864	-1.81867707638817	-1.43504497275069
4375000000	1.0995574288	-3.81302052578409	-15.1079762449504	-4.14792933729979	-1.80342908571129	-1.44370989625533
4375000000	1.1519173063	-4.68661531209542	-15.41822476602	-5.07001553124757	-1.79834263489295	-1.46657903219274
4375000000	1.2042771839	-5.53956497711469	-15.7661951727568	-5.97267353531206	-1.80680715489434	-1.5056504527286
4375000000	1.2566370614	-6.33148336660506	-16.1254964541616	-6.81256064770289	-1.82993487449975	-1.55978450197684
4375000000	1.308996939	-7.00899896011473	-16.4523207065988	-7.53307263794921	-1.86460873953222	-1.62397617320343
4375000000	1.3613568166	-7.53921773921967	-16.7149741484596	-8.09883226820364	-1.90478763041948	-1.69021011761047
4375000000	1.4137166941	-7.91292236980435	-16.9110769306989	-8.49753996095498	-1.94369042121518	-1.75035005356736
4375000000	1.4660765717	-8.15309454803424	-17.0540748084973	-8.75189534704701	-1.97617451256271	-1.79935252682623
4375000000	1.5184364492	-8.29639076667708	-17.1520564659467	-8.90193101575353	-2.00022022321005	-1.8370263787468
4375000000	1.5707963268	-8.38214885764225	-17.2148532443634	-8.99113502537364	-2.01717797021822	-1.86708035380788
4375000000	1.6231562044	-8.4374500590933	-17.2375183623017	-9.05137030152535	-2.03008382936737	-1.89451926522158
4375000000	1.6755160819	-8.47986123465379	-17.1965234953113	-9.10658707343178	-2.04111525336418	-1.92358944261445
4375000000	1.7278759595	-8.51445950339688	-17.0794820809123	-9.16520815504269	-2.05157069230464	-1.95690354148497
4375000000	1.780235837	-8.53290722703957	-16.8799970756275	-9.21993442961013	-2.06030185574743	-1.99345254893284
4375000000	1.8325957146	-8.53151997394307	-16.62076294043	-9.26431901218406	-2.06645434554796	-2.03015602028747
4375000000	1.8849555922	-8.51249974108237	-16.3364174532982	-9.29588062059053	-2.06947303883921	-2.06313794987872
4375000000	1.9373154697	-8.49009029568295	-16.0587443563201	-9.32575563073279	-2.07013290895523	-2.09008761579451
4375000000	1.9896753473	-8.48572261267526	-15.8222550402225	-9.37227607167829	-2.071608324793	-2.1105599571227
4375000000	2.0420352248	-8.52964382900136	-15.6512359662608	-9.46638742277956	-2.07815386803532	-2.12687381789704
4375000000	2.0943951024	-8.64452010512873	-15.5364562300322	-9.63840899636743	-2.0929547035989	-2.14331846744343
4375000000	2.14675498	-8.84887465207739	-15.4555685764216	-9.91924704895781	-2.1180253569371	-2.16540293582882
4375000000	2.1991148575	-9.13398158176243	-15.3585689957787	-10.3174481222274	-2.15112702858982	-2.19829040501421
4375000000	2.2514747351	-9.48599633693788	-15.2058234271791	-10.8404554034128	-2.1872303148597	-2.24586369303166
4375000000	2.3038346126	-9.86631869235004	-14.9749722649747	-11.4678592528496	-2.21777392713369	-2.31143246706152
4375000000	2.3561944902	-10.2476930030744	-14.6957642241621	-12.1796640709334	-2.2368875525845	-2.3950015720626
4375000000	2.4085543678	-10.6099771562611	-14.4162459631116	-12.9478428003165	-2.24143152759557	-2.49604910025181
4375000000	2.4609142453	-10.9717447027627	-14.2006442690886	-13.7739228464022	-2.23183949564558	-2.61457268631917
4375000000	2.5132741229	-11.3712737365207	-14.1203571431729	-14.6595129090114	-2.21195980390759	-2.75516205619733
4375000000	2.5656340004	-11.8530664464977	-14.2415462763375	-15.5893381986715	-2.18667275013729	-2.92838085757456
4375000000	2.617993878	-12.4234565782171	-14.6114574929075	-16.4489915999577	-2.15909721519566	3.13358618015721
4375000000	2.6703537556	-13.0232072671351	-15.2677255133506	-16.9638514546521	-2.13180542415857	2.85857687065327
4375000000	2.7227136331	-13.4948739353781	-16.2260109050327	-16.8035216260375	-2.10505190952847	2.55961754260147
4375000000	2.7750735107	-13.651721106001	-17.4800548797302	-15.9739200830181	-2.07695013268184	2.29566247041024
4375000000	2.8274333882	-13.4313391980516	-18.9772619626415	-14.8512264863426	-2.04271280990565	2.10059769679573
4375000000	2.8797932658	-12.9728452630457	-20.6391745852278	-13.7880655354232	-1.99606979698257	1.97223934153491
4375000000	2.9321531434	-12.4837024625481	-22.3279173963478	-12.9589368731849	-1.92918445917462	1.89381216942395
4375000000	2.9845130209	-12.1157321283165	-23.9097011351802	-12.4130127895667	-1.83696583591409	1.85073611829272
4375000000	3.0368728985	-11.9263963255697	-25.3025127320353	-12.1307345056632	-1.71949507643306	1.83267434759489
4375000000	3.089232776	-11.922096476814	-26.5431481650278	-12.0746007607207	-1.57611275928848	1.83344209746923
4375000000	3.1415926536	-12.0766405731027	-27.7214370194707	-12.1966712844042	-1.3957535157865	1.8493421065956
4400000000	-3.1415926536	-13.4973206650907	-30.2029641779378	-13.591054900749	2.64971214292951	-0.100001687666396
4400000000	-3.089232776	-13.6643056043478	-31.3145923813272	-13.7395566873984	2.94354773381156	-0.0763876618552195
4400000000	-3.0368728985	-13.9553915232358	-31.1420554987402	-14.0392026600409	-3.00811162063131	-0.0358637092491257
4400000000	-2.9845130209	-14.38679623984	-29.855922916595	-14.5118536731178	-2.73653750865224	0.033891273307786
4400000000	-2.9321531434	-14.9254899714796	-28.1997645713012	-15.1347952028371	-2.5628576253019	0.150895050882327
4400000000	-2.8797932658	-15.4265717166927	-26.705819218384	-15.7627422713356	-2.46644612785517	0.333574557249013
4400000000	-2.8274333882	-15.6316487968286	-25.5989819667803	-16.0928685643463	-2.41928559159261	0.584182047635576
4400000000	-2.7750735107	-15.3264284114388	-24.9583975212085	-15.82688934113	-2.40063470925928	0.866396515480131
4400000000	-2.7227136331	-14.5988180391204	-24.8138814433551	-15.0331413837866	-2.39448098173085	1.12320510539863
4400000000	-2.6703537556	-13.7544813738754	-25.1732712395607	-14.0796139910094	-2.38672914468012	1.327854070883
4400000000	-2.617993878	-13.0299081399953	-26.034116713922	-13.2529929229877	-2.36072703705692	1.48796826443933
4400000000	-2.5656340004	-12.5225792373083	-27.3468387402491	-12.6679941066687	-2.29387844878172	1.62116264827748
4400000000	-2.5132741229	-12.2209510787853	-28.9303153807849	-12.3146041708852	-2.1567828040419	1.7422833967342
4400000000	-2.4609142453	-12.0494428614142	-30.3187411353477	-12.1146221131788	-1.92979736757397	1.86001209878892
4400000000	-2.4085543678	-11.927859231771	-30.9214269517588	-11.9829628104805	-1.65034591378749	1.97701848923523
4400000000	-2.3561944902	-11.7929497002449	-30.726510334215	-11.8488248901361	-1.40364673637732	2.09168941844603
4400000000	-2.3038346126	-11.6290807110727	-30.3009554824619	-11.6884500095804	-1.22233298969081	2.20131514278051
4400000000	-2.2514747351	-11.4468949753462	-30.0575739221321	-11.5071126277234	-1.07625127548562	2.30590404066332
4400000000	-2.1991148575	-11.2580409086582	-30.0374784378555	-11.3159481268258	-0.921006791714723	2.40929720276983
4400000000	-2.14675498	-11.0555688654312	-29.9840087877479	-11.1115104023018	-0.728005416196027	2.51570295166984
4400000000	-2.0943951024	-10.8010258803403	-29.5221063299538	-10.8597217789542	-0.50997648708567	2.62889890086343
4400000000	-2.0420352248	-10.4469142727905	-28.5424608398672	-10.5147749627521	-0.318453026820591	2.74762746804044
4400000000	-1.9896753473	-9.95959810776037	-27.3477437339603	-10.0395746157209	-0.192825709016282	2.86586749690384
